,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,0.0,100.0,0.0,100.0,5.88235294117647
2,0.0,0.0,100.0,0.0,100.0,11.76470588235294
3,0.0,0.0,100.0,0.0,100.0,18.0
4,0.0,0.0,100.0,0.0,100.0,24.193548387096776
5,0.0,0.0,100.0,0.0,100.0,25.352112676056336
6,0.0,0.0,100.0,0.0,100.0,28.947368421052634
7,0.0,0.0,100.0,0.0,100.0,29.761904761904763
8,0.0,0.0,100.0,0.0,100.0,28.735632183908045
9,0.0,0.0,100.0,0.0,100.0,27.956989247311824
10,0.0,0.0,100.0,0.0,100.0,28.57142857142857
11,0.0,0.0,100.0,0.0,100.0,28.71287128712871
12,0.0,0.0,100.0,0.0,100.0,28.155339805825243
13,0.0,0.0,100.0,0.0,100.0,27.358490566037734
14,0.0,0.0,100.0,0.0,100.0,28.440366972477065
15,0.0,0.0,100.0,0.0,100.0,28.31858407079646
16,0.0,0.0,100.0,0.0,100.0,27.966101694915253
17,0.0,0.0,100.0,0.0,100.0,28.455284552845526
18,0.0,0.0,100.0,0.0,100.0,28.799999999999997
19,0.0,0.0,100.0,0.0,100.0,28.68217054263566
20,0.0,0.0,100.0,0.0,100.0,28.78787878787879
21,0.0,0.0,100.0,0.0,100.0,28.57142857142857
22,0.0,0.0,100.0,0.0,100.0,28.985507246376812
23,0.0,0.0,100.0,0.0,100.0,29.28571428571429
24,0.0,0.0,100.0,0.0,100.0,29.166666666666668
25,0.0,0.0,100.0,0.0,100.0,29.72972972972973
26,0.0,0.0,100.0,0.0,100.0,30.201342281879196
27,0.0,0.0,100.0,0.0,100.0,29.605263157894733
28,0.0,0.0,100.0,0.0,100.0,29.411764705882355
29,0.0,0.0,100.0,0.0,100.0,29.22077922077922
30,0.0,0.0,100.0,0.0,100.0,29.29936305732484
31,0.0,0.0,100.0,0.0,100.0,29.746835443037973
32,0.0,0.0,100.0,0.0,100.0,29.375
33,0.0,0.0,100.0,0.0,100.0,29.09090909090909
34,0.0,0.0,100.0,0.0,100.0,29.518072289156628
35,0.0,0.0,100.0,0.0,100.0,29.34131736526946
36,0.0,0.0,100.0,0.0,100.0,29.585798816568047
37,0.0,0.0,100.0,0.0,100.0,29.411764705882355
38,0.0,0.0,100.0,0.0,100.0,29.82456140350877
39,0.0,0.0,100.0,0.0,100.0,29.47976878612717
40,0.0,0.0,100.0,0.0,100.0,29.310344827586203
41,0.0,0.0,100.0,0.0,100.0,29.142857142857142
42,0.0,0.0,100.0,0.0,100.0,29.545454545454547
43,0.0,0.0,100.0,0.0,100.0,29.213483146067414
44,0.0,0.0,100.0,0.0,100.0,29.05027932960894
45,0.0,0.0,100.0,0.0,100.0,28.7292817679558
46,0.0,0.0,100.0,0.0,100.0,28.191489361702125
47,0.0,0.0,100.0,0.0,100.0,27.461139896373055
48,0.0,0.0,100.0,0.0,100.0,28.426395939086298
49,0.0,0.0,100.0,0.0,100.0,28.78787878787879
50,0.0,0.0,100.0,0.0,100.0,29.145728643216078
51,0.0,0.0,100.0,0.0,100.0,28.855721393034827
52,0.0,0.0,100.0,0.0,100.0,29.064039408866993
53,0.0,0.0,100.0,0.0,100.0,28.22966507177033
54,0.0,0.4761904761904762,100.0,0.0,100.0,28.095238095238095
55,0.0,0.9389671361502347,100.0,0.0,100.0,28.638497652582164
56,0.0,0.9345794392523363,100.0,0.0,100.0,28.971962616822427
57,0.0,0.9302325581395349,100.0,0.0,100.0,29.30232558139535
58,0.0,0.9090909090909091,100.0,0.0,100.0,28.636363636363637
59,0.0,0.904977375565611,100.0,0.0,100.0,28.50678733031674
60,0.0,0.8968609865470852,100.0,0.0,100.0,28.251121076233183
61,0.0,0.8928571428571428,100.0,0.0,100.0,28.57142857142857
62,0.0,0.8849557522123894,100.0,0.0,100.0,28.31858407079646
63,0.0,2.5974025974025974,100.0,0.0,100.0,28.13852813852814
64,0.0,2.586206896551724,100.0,0.0,100.0,28.448275862068968
65,0.0,3.004291845493562,100.0,0.0,100.0,28.32618025751073
66,0.0,2.9914529914529915,100.0,0.0,100.0,28.63247863247863
67,0.0,2.9787234042553195,100.0,0.0,100.0,28.936170212765955
68,0.0,4.602510460251046,100.0,0.0,100.0,28.451882845188287
69,0.0,5.371900826446281,100.0,0.0,100.0,28.512396694214875
70,0.0,6.147540983606557,100.0,0.0,100.0,28.278688524590162
