,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,19.35483870967742,0.0,0.0,0.0,0.0
8,0.0,32.6530612244898,0.0,0.0,0.0,0.0
9,0.0,51.68539325842697,0.0,0.0,0.0,0.0
10,0.0,55.35714285714286,0.0,0.0,0.0,0.0
11,0.0,61.20218579234973,0.0,0.0,0.0,0.0
12,0.0,69.85294117647058,0.0,0.0,0.0,0.0
13,0.0,70.32640949554896,0.0,0.0,0.0,0.0
14,0.0,71.39479905437352,0.0,0.0,0.0,0.0
15,0.0,75.1361161524501,0.0,0.0,0.0,0.0
16,0.0,77.65089722675367,0.0,0.0,0.0,0.0
17,0.0,78.64823348694317,0.0,0.0,0.0,0.0
18,0.0,80.35470668485675,0.0,0.0,0.0,0.0
19,0.0,81.03896103896105,0.0,0.0,0.0,0.0
20,0.0,81.32992327365729,0.0,0.0,0.0,0.0
21,0.0,81.77278401997503,0.0,0.0,0.0,0.0
22,0.0,81.99753390875463,0.0,0.0,0.0,0.0
23,0.0,81.59509202453987,0.0,0.0,0.0,0.0
