,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.675977653631285,11.1731843575419,0.0,0.0
2,0.0,0.0,0.6237006237006237,7.0686070686070686,0.0,0.0
3,0.0,0.0,0.5725190839694656,6.679389312977099,0.0,0.0
4,0.0,0.0,0.46153846153846156,5.384615384615385,0.0,0.0
5,0.0,0.0,0.40214477211796246,4.6916890080428955,0.0,0.0
6,0.0,0.0,0.3811944091486658,4.447268106734435,0.0,0.0
7,0.0,0.0,0.3588516746411483,4.30622009569378,0.0,0.0
8,0.0,0.0,0.34965034965034963,4.195804195804196,0.0,0.0
9,0.0,0.0,0.34522439585730724,4.1426927502876865,0.0,0.0
10,0.0,0.0,0.3448275862068966,4.137931034482759,0.0,0.0
