,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,11.11111111111111,0.0
1,0.0,98.61111111111111,0.0,0.0,4.166666666666666,0.0
2,0.0,99.24242424242425,0.0,0.0,8.333333333333332,0.0
3,0.0,99.69040247678018,0.0,0.0,19.814241486068113,0.0
4,0.0,99.75,0.0,0.0,27.250000000000004,0.0
5,0.0,99.80582524271846,0.0,0.0,35.14563106796116,0.0
6,0.0,99.8217468805704,0.0,0.0,39.21568627450981,0.0
7,0.0,99.8266897746967,0.0,0.0,40.72790294627383,0.0
8,0.0,99.82788296041308,0.0,0.0,41.13597246127367,0.0
9,0.0,99.65635738831615,0.0,0.0,41.23711340206185,0.0
10,0.0,99.48542024013722,0.0,0.0,41.337907375643226,0.0
11,0.0,99.31506849315068,0.0,0.0,41.43835616438356,0.0
