,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,94.44444444444444,0.0,0.0,0.0,100.0
3,0.0,94.9367088607595,0.0,0.0,0.0,98.73417721518987
4,0.0,99.29824561403508,0.0,0.0,0.0,90.52631578947368
5,0.0,98.77835951134381,0.0,0.0,0.0,90.0523560209424
6,0.0,98.43478260869564,0.0,0.0,0.0,89.73913043478261
7,0.0,98.09358752166378,0.0,0.0,0.0,89.42807625649914
8,0.0,98.13559322033898,0.0,0.0,0.0,87.62711864406779
9,0.0,98.19376026272579,0.0,0.0,0.0,85.22167487684729
10,0.0,98.24000000000001,0.0,0.0,0.0,83.36
11,0.0,98.29457364341086,0.0,0.0,0.0,81.08527131782945
12,0.0,98.14241486068111,0.0,0.0,0.0,80.95975232198143
13,0.0,97.8395061728395,0.0,0.0,0.0,80.70987654320987
14,0.0,97.68875192604007,0.0,0.0,0.0,80.58551617873651
15,0.0,97.38863287250385,0.0,0.0,0.0,80.3379416282642
