,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,27.586206896551722,0.0,0.0,0.0,0.0
5,0.0,19.753086419753085,0.0,0.0,0.0,0.0
6,0.0,29.166666666666668,0.0,0.0,0.0,0.0
7,0.0,40.16393442622951,0.0,0.0,0.0,0.0
8,0.0,34.751773049645394,0.0,0.0,0.0,0.0
9,0.0,37.57575757575757,0.0,0.0,0.0,0.0
10,0.0,33.69565217391305,0.0,0.0,0.0,0.0
11,0.0,37.2093023255814,0.0,0.0,0.0,0.0
12,0.0,47.87644787644788,0.0,0.0,0.0,0.0
13,0.0,58.204334365325074,0.0,0.0,0.0,0.0
14,0.0,65.64885496183206,0.0,0.0,0.0,0.0
15,0.0,70.19867549668875,0.0,0.0,0.0,0.0
16,0.0,72.10743801652893,0.0,0.0,0.0,0.0
17,0.0,72.94589178356713,0.0,0.0,0.0,0.0
18,0.0,71.51277013752456,0.0,0.0,0.0,0.0
19,0.0,70.8171206225681,0.0,0.0,0.0,0.0
