,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,80.0,0.0,0.0,0.0,100.0
1,0.0,90.47619047619048,0.0,0.0,0.0,100.0
2,0.0,36.89320388349515,0.0,0.0,0.0,100.0
3,0.0,23.52941176470588,0.0,0.0,0.0,100.0
4,0.0,16.926503340757236,0.0,0.0,0.0,100.0
5,0.0,13.356766256590511,0.0,0.0,0.0,100.0
6,0.0,11.48036253776435,0.0,0.0,0.0,100.0
7,0.0,10.453920220082532,0.0,0.0,0.0,100.0
8,0.0,9.986859395532194,0.0,0.0,0.0,100.0
9,0.0,9.75609756097561,0.0,0.0,0.0,100.0
10,0.0,9.644670050761421,0.0,0.0,0.0,100.0
