,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,100.0,100.0,0.0,0.0
1,0.0,100.0,100.0,100.0,0.0,0.0
2,0.0,100.0,100.0,100.0,0.0,0.0
3,0.0,100.0,100.0,100.0,0.0,0.0
4,0.0,100.0,100.0,100.0,0.0,0.0
5,0.0,100.0,100.0,100.0,0.0,0.0
6,0.0,88.88888888888889,100.0,100.0,0.0,0.0
7,0.0,90.0,100.0,100.0,0.0,0.0
8,0.0,90.9090909090909,100.0,100.0,0.0,0.0
9,0.0,92.3076923076923,100.0,100.0,0.0,0.0
10,0.0,92.85714285714286,100.0,100.0,0.0,0.0
11,0.0,93.33333333333333,100.0,100.0,0.0,0.0
12,0.0,87.5,100.0,100.0,0.0,0.0
13,0.0,89.47368421052632,100.0,100.0,0.0,0.0
14,0.0,90.0,100.0,100.0,0.0,0.0
15,0.0,90.47619047619048,100.0,100.0,0.0,0.0
16,0.0,91.30434782608695,100.0,100.0,0.0,0.0
17,0.0,92.0,100.0,100.0,0.0,0.0
18,0.0,92.3076923076923,100.0,100.0,0.0,0.0
19,0.0,92.5925925925926,100.0,100.0,0.0,0.0
20,0.0,92.85714285714286,100.0,100.0,0.0,0.0
21,0.0,93.33333333333333,100.0,100.0,0.0,0.0
22,0.0,93.54838709677419,100.0,100.0,0.0,0.0
23,0.0,93.93939393939394,100.0,100.0,0.0,0.0
24,0.0,94.28571428571428,100.0,100.0,0.0,0.0
25,0.0,94.44444444444444,100.0,100.0,0.0,0.0
26,0.0,94.73684210526315,100.0,100.0,0.0,0.0
27,0.0,92.3076923076923,100.0,100.0,0.0,0.0
28,0.0,90.0,100.0,100.0,0.0,0.0
29,0.0,90.2439024390244,100.0,100.0,0.0,0.0
30,0.0,90.47619047619048,100.0,100.0,0.0,0.0
31,0.0,88.37209302325581,100.0,100.0,0.0,0.0
32,0.0,86.66666666666667,100.0,100.0,0.0,0.0
33,0.0,87.2340425531915,100.0,100.0,0.0,0.0
34,0.0,87.5,100.0,100.0,0.0,0.0
35,0.0,87.75510204081633,100.0,100.0,0.0,0.0
36,0.0,88.0,100.0,100.0,0.0,0.0
37,0.0,86.53846153846155,100.0,100.0,0.0,0.0
38,0.0,86.79245283018868,100.0,100.0,0.0,0.0
39,0.0,87.03703703703704,100.0,100.0,0.0,0.0
40,0.0,85.71428571428571,100.0,100.0,0.0,0.0
41,0.0,84.7457627118644,100.0,100.0,0.0,0.0
42,0.0,85.48387096774194,100.0,100.0,0.0,0.0
43,0.0,85.9375,100.0,100.0,0.0,0.0
44,0.0,84.84848484848484,100.0,100.0,0.0,0.0
45,0.0,85.29411764705883,100.0,100.0,0.0,0.0
46,0.0,83.33333333333334,100.0,100.0,0.0,0.0
47,0.0,83.56164383561644,100.0,100.0,0.0,0.0
48,0.0,84.0,100.0,100.0,0.0,0.0
49,0.0,84.4155844155844,100.0,100.0,0.0,0.0
50,0.0,84.81012658227847,100.0,100.0,0.0,0.0
51,0.0,85.0,100.0,100.0,0.0,0.0
52,0.0,83.9506172839506,100.0,100.0,0.0,0.0
53,0.0,83.13253012048193,100.0,100.0,0.0,0.0
54,0.0,82.14285714285714,100.0,100.0,0.0,0.0
55,0.0,82.35294117647058,100.0,100.0,0.0,0.0
56,0.0,81.60919540229885,100.0,100.0,0.0,0.0
57,0.0,80.68181818181817,100.0,100.0,0.0,0.0
58,0.0,80.89887640449437,100.0,100.0,0.0,0.0
59,0.0,79.12087912087912,100.0,100.0,0.0,0.0
60,0.0,78.26086956521739,100.0,100.0,0.0,0.0
61,0.0,78.49462365591397,100.0,100.0,0.0,0.0
