,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,50.0,0.0,0.0,0.0,0.0
4,0.0,61.29032258064516,0.0,0.0,0.0,0.0
5,0.0,72.09302325581395,0.0,0.0,0.0,0.0
6,0.0,69.84126984126983,0.0,0.0,0.0,0.0
7,0.0,69.87951807228916,0.0,0.0,0.0,0.0
8,0.0,75.24752475247524,0.0,0.0,0.0,0.0
9,0.0,79.50819672131148,0.0,0.0,0.0,0.0
10,0.0,74.6268656716418,0.0,0.0,0.0,0.0
11,0.0,71.03448275862068,0.0,0.0,0.0,0.0
12,0.0,69.28104575163398,0.0,0.0,0.0,0.0
13,0.0,66.66666666666666,0.0,0.0,0.0,0.0
14,0.0,66.25,0.0,0.0,0.0,0.0
15,0.0,64.07185628742515,0.0,0.0,0.0,0.0
16,0.0,62.57309941520468,0.0,0.0,0.0,0.0
17,0.0,61.49425287356321,0.0,0.0,0.0,0.0
18,0.0,61.142857142857146,0.0,0.0,0.0,0.0
