,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,4.761904761904762,0.0,100.0
3,0.0,8.333333333333332,0.0,14.583333333333334,0.0,100.0
4,0.0,4.395604395604396,0.0,20.32967032967033,0.0,100.0
5,0.0,31.11111111111111,0.0,27.037037037037038,0.0,100.0
6,0.0,37.82234957020057,0.0,35.53008595988539,0.0,100.0
7,0.0,43.95061728395061,0.0,41.9753086419753,0.0,100.0
8,0.0,47.935779816513765,0.0,46.10091743119266,0.0,100.0
9,0.0,48.40909090909091,0.0,46.590909090909086,0.0,100.0
