,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,28.57142857142857,0.0,100.0,0.0
1,0.0,42.857142857142854,14.285714285714285,0.0,100.0,0.0
2,0.0,40.0,13.333333333333334,0.0,100.0,0.0
3,0.0,44.44444444444444,11.11111111111111,0.0,100.0,0.0
4,0.0,60.0,6.666666666666667,0.0,100.0,0.0
5,0.0,67.56756756756756,5.405405405405405,0.0,100.0,0.0
6,0.0,74.46808510638297,4.25531914893617,0.0,100.0,0.0
7,0.0,73.07692307692307,3.8461538461538463,0.0,100.0,0.0
8,0.0,75.0,3.571428571428571,0.0,100.0,0.0
9,0.0,78.125,3.125,0.0,100.0,0.0
10,0.0,81.57894736842105,2.631578947368421,0.0,100.0,0.0
11,0.0,82.92682926829268,2.4390243902439024,0.0,100.0,0.0
12,0.0,81.92771084337349,2.4096385542168677,0.0,100.0,0.0
13,0.0,82.55813953488372,2.3255813953488373,0.0,100.0,0.0
