,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
3,0.0,0.0,0.0,0.0,0.0,4.166666666666666
4,0.0,0.0,0.0,0.0,0.0,7.142857142857142
5,0.0,0.0,0.0,0.0,0.0,15.0
6,0.0,0.0,0.0,0.0,0.0,20.224719101123593
7,0.0,0.0,0.0,0.0,0.0,25.71428571428571
8,0.0,0.0,0.0,0.0,0.0,32.0
9,0.0,0.0,0.0,0.0,0.0,37.03703703703704
10,0.0,0.0,0.0,0.0,0.0,39.00709219858156
11,0.0,0.0,0.0,0.0,0.0,41.0958904109589
12,0.0,0.0,0.0,0.0,0.0,43.506493506493506
13,0.0,0.0,0.0,0.0,0.0,45.3416149068323
14,0.0,0.0,0.0,0.0,0.0,46.3855421686747
15,0.0,0.0,0.0,0.0,0.0,47.023809523809526
16,0.0,0.0,0.0,0.0,0.0,47.647058823529406
17,0.0,0.0,0.0,0.0,0.0,48.554913294797686
18,0.0,0.0,0.0,0.0,0.0,48.85057471264368
19,0.0,0.0,0.0,0.0,0.0,49.142857142857146
