,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,80.0,0.0,100.0,100.0
1,0.0,84.49612403100775,52.71317829457365,0.0,94.57364341085271,94.57364341085271
2,0.0,88.76404494382022,43.258426966292134,0.0,83.14606741573034,83.14606741573034
3,0.0,87.84530386740332,42.5414364640884,0.0,82.32044198895028,82.32044198895028
4,0.0,88.88888888888889,39.39393939393939,0.0,78.78787878787878,78.78787878787878
5,0.0,90.71729957805907,33.33333333333333,0.0,70.46413502109705,70.46413502109705
6,0.0,91.33858267716536,31.10236220472441,0.0,65.74803149606299,65.74803149606299
7,0.0,90.98039215686275,30.980392156862745,0.0,65.49019607843137,65.49019607843137
8,0.0,91.08527131782945,30.620155038759687,0.0,64.72868217054264,64.72868217054264
9,0.0,91.22137404580153,30.15267175572519,0.0,63.74045801526718,63.74045801526718
10,0.0,91.35338345864662,29.69924812030075,0.0,62.78195488721805,62.78195488721805
11,0.0,90.67164179104478,29.47761194029851,0.0,62.31343283582089,62.31343283582089
