,<95,<99,99+
gb_opt,42.25352112676056,69.81132075471697,80.95238095238095
gb_ipw_opt,79.22535211267606,91.98113207547169,96.82539682539682
wrangler,49.647887323943664,50.47169811320755,57.14285714285714
