,TPR,FPR
gb,0.0,0.0
gb_ipw,72.72727272727273,94.31818181818181
wrangler_23,72.72727272727273,100.0
wrangler_16,72.72727272727273,100.0
gb_23,72.72727272727273,100.0
gb_16,0.0,51.13636363636363
