,TPR,FPR
gb,20.0,34.523809523809526
gb_ipw,70.0,96.42857142857143
wrangler_23,90.0,100.0
wrangler_16,20.0,19.047619047619047
gb_23,90.0,97.61904761904762
gb_16,90.0,100.0
