,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,24.324324324324323
wrangler_23,54.54545454545455,13.513513513513514
wrangler_16,0.0,0.0
gb_23,100.0,24.324324324324323
gb_16,0.0,0.0
