,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,100.0,97.43589743589743
wrangler_16,0.0,0.0
gb_23,85.71428571428571,73.5042735042735
gb_16,0.0,0.0
