,TPR,FPR
gb,18.181818181818183,67.46987951807229
gb_ipw,36.36363636363637,97.59036144578313
wrangler_23,90.9090909090909,100.0
wrangler_16,90.9090909090909,100.0
gb_23,90.9090909090909,100.0
gb_16,90.9090909090909,100.0
