,TPR,FPR
gb,100.0,26.567164179104477
gb_ipw,100.0,26.567164179104477
wrangler_23,100.0,81.19402985074628
wrangler_16,100.0,81.19402985074628
gb_23,100.0,81.19402985074628
gb_16,100.0,100.0
