,TPR,FPR
gb,56.25,36.162361623616235
gb_ipw,100.0,82.65682656826569
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,100.0,87.08487084870849
