,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,68.85245901639344
wrangler_23,100.0,98.56557377049181
wrangler_16,100.0,100.0
gb_23,100.0,78.68852459016394
gb_16,100.0,65.3688524590164
