,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,97.38562091503267
wrangler_23,0.0,0.0
wrangler_16,100.0,75.81699346405229
gb_23,0.0,0.0
gb_16,100.0,75.81699346405229
