,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,3.488372093023256
wrangler_23,100.0,4.651162790697675
wrangler_16,100.0,100.0
gb_23,100.0,93.02325581395348
gb_16,100.0,100.0
