,TPR,FPR
gb,100.0,87.76119402985074
gb_ipw,100.0,87.76119402985074
wrangler_23,100.0,100.0
wrangler_16,100.0,89.25373134328358
gb_23,100.0,100.0
gb_16,100.0,100.0
