,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,41.36752136752137
wrangler_23,100.0,100.0
wrangler_16,100.0,75.78347578347578
gb_23,100.0,99.77207977207978
gb_16,0.0,0.0
