,TPR,FPR
gb,30.76923076923077,0.0
gb_ipw,100.0,100.0
wrangler_23,100.0,97.27272727272727
wrangler_16,100.0,11.818181818181818
gb_23,100.0,99.0909090909091
gb_16,100.0,100.0
