,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,41.578947368421055
wrangler_23,50.0,0.0
wrangler_16,68.18181818181819,0.0
gb_23,0.0,0.0
gb_16,100.0,57.89473684210526
