,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,30.79268292682927
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,87.17948717948718,68.59756097560975
gb_16,28.205128205128204,3.9634146341463414
