,TPR,FPR
gb,0.0,0.9803921568627451
gb_ipw,100.0,96.07843137254902
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,100.0,62.745098039215684
gb_16,100.0,80.3921568627451
