,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,84.61538461538461
wrangler_23,58.333333333333336,53.84615384615385
wrangler_16,58.333333333333336,43.26923076923077
gb_23,100.0,100.0
gb_16,0.0,0.0
