,TPR,FPR
gb,100.0,45.333333333333336
gb_ipw,100.0,100.0
wrangler_23,0.0,0.6666666666666666
wrangler_16,0.0,0.6666666666666666
gb_23,100.0,94.0
gb_16,0.0,0.0
