,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,3.488372093023256
wrangler_23,20.0,2.3255813953488373
wrangler_16,100.0,90.69767441860465
gb_23,100.0,100.0
gb_16,100.0,100.0
