,TPR,FPR
gb,0.0,0.0
gb_ipw,80.0,95.23809523809524
wrangler_23,100.0,61.904761904761905
wrangler_16,100.0,0.0
gb_23,0.0,0.0
gb_16,100.0,66.66666666666667
