,TPR,FPR
gb,100.0,0.0
gb_ipw,100.0,4.705882352941177
wrangler_23,100.0,100.0
wrangler_16,0.0,1.1764705882352942
gb_23,0.0,0.0
gb_16,0.0,0.0
