,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,64.81481481481481,92.5925925925926,100.0,0.0,0.0
2,0.0,68.05555555555556,88.88888888888889,100.0,0.0,0.0
3,25.0,76.04166666666666,80.20833333333334,100.0,0.0,0.0
4,35.13513513513514,79.27927927927928,75.67567567567568,100.0,0.0,0.0
5,43.75,82.03125,70.3125,100.0,0.0,0.0
6,49.29577464788733,83.80281690140845,66.19718309859155,100.0,0.0,0.0
7,51.02040816326531,84.35374149659864,63.94557823129252,100.0,0.0,0.0
8,51.35135135135135,84.45945945945947,63.51351351351351,100.0,0.0,0.0
9,51.67785234899329,84.56375838926175,63.08724832214765,100.0,0.0,0.0
10,52.317880794701985,84.76821192052981,62.251655629139066,100.0,0.0,0.0
