,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0
1,0.0,50.0,0.0,7.142857142857142,92.85714285714286,0.0
2,0.0,54.285714285714285,0.0,5.714285714285714,88.57142857142857,0.0
3,0.0,64.0,0.0,6.0,84.0,0.0
4,0.0,80.43478260869566,0.0,4.3478260869565215,77.17391304347827,0.0
5,0.0,85.71428571428571,0.0,3.1746031746031744,74.60317460317461,0.0
6,0.0,85.71428571428571,0.0,3.007518796992481,75.18796992481202,0.0
7,0.0,87.24832214765101,0.0,2.684563758389262,71.14093959731544,0.0
8,0.0,89.8936170212766,0.0,2.127659574468085,61.170212765957444,0.0
9,0.0,91.66666666666666,0.0,1.7543859649122806,52.63157894736842,0.0
10,0.0,92.11618257261411,0.0,1.6597510373443984,50.20746887966805,0.0
11,0.0,91.02040816326532,0.0,1.6326530612244898,49.38775510204081,0.0
12,0.0,91.26984126984127,0.0,1.5873015873015872,48.01587301587302,0.0
13,0.0,90.234375,0.0,1.5625,47.265625,0.0
