,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,12.874251497005988,0.0,0.0,0.0
2,0.0,0.0,9.344490934449093,0.0,0.0,0.0
3,0.0,0.0,8.994708994708994,0.0,0.0,0.0
4,0.0,0.0,8.935611038107753,0.0,0.0,0.0
5,0.0,0.0,7.879490150637311,0.0,0.0,0.0
6,0.0,0.0,7.71850170261067,0.0,0.0,0.0
7,0.0,0.0,6.647116324535679,0.0,0.0,0.0
8,0.0,0.0,6.621226874391431,0.0,0.0,0.0
9,0.0,0.0,6.5764023210831715,0.0,0.0,0.0
10,0.0,0.0,6.563706563706563,0.0,0.0,0.0
11,0.0,0.0,6.557377049180328,0.0,0.0,0.0
