,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,8.786610878661087,0.0,0.0
1,0.0,0.0,0.0,6.722689075630252,0.0,0.0
2,0.0,0.0,0.0,6.547619047619048,0.0,0.0
3,0.0,0.0,0.0,6.420233463035019,0.0,0.0
4,0.0,0.0,0.0,4.7277936962750715,0.0,0.0
5,17.39644970414201,17.39644970414201,0.0,3.9053254437869818,0.0,0.0
6,17.591499409681226,17.591499409681226,0.0,3.896103896103896,0.0,0.0
7,17.68867924528302,17.57075471698113,0.0,3.891509433962264,0.0,0.0
8,17.785630153121318,17.550058892815077,0.0,3.8869257950530036,0.0,0.0
9,17.97884841363102,17.743830787309047,0.0,3.8777908343125738,0.0,0.0
10,18.07511737089202,17.72300469483568,0.0,3.873239436619718,0.0,0.0
