,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,20.0,0.0,0.0,0.0,0.0
5,0.0,33.33333333333333,0.0,0.0,0.0,0.0
6,0.0,55.55555555555556,0.0,0.0,0.0,0.0
7,0.0,60.0,0.0,0.0,0.0,0.0
8,0.0,50.0,0.0,0.0,0.0,0.0
9,0.0,35.294117647058826,0.0,0.0,0.0,0.0
10,0.0,38.88888888888889,0.0,0.0,0.0,0.0
11,0.0,50.0,0.0,0.0,0.0,0.0
12,0.0,59.25925925925925,0.0,0.0,0.0,0.0
13,0.0,69.44444444444444,0.0,0.0,0.0,0.0
14,0.0,72.5,0.0,0.0,0.0,0.0
15,0.0,78.0,0.0,0.0,0.0,0.0
16,0.0,81.03448275862068,0.0,0.0,0.0,0.0
17,10.76923076923077,83.07692307692308,0.0,0.0,0.0,0.0
18,15.492957746478872,84.50704225352112,0.0,0.0,0.0,0.0
19,20.0,85.33333333333334,0.0,0.0,0.0,0.0
20,20.51282051282051,85.8974358974359,0.0,0.0,0.0,0.0
21,23.170731707317074,86.58536585365853,0.0,0.0,0.0,0.0
