,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,96.49122807017544,0.0,0.0,100.0,100.0
2,0.0,45.54865424430642,0.0,0.0,100.0,100.0
3,0.0,42.857142857142854,0.0,0.0,100.0,100.0
4,0.0,48.24707846410685,0.0,0.0,100.0,100.0
5,0.0,60.051546391752574,0.0,0.0,100.0,100.0
6,0.0,63.22657176749703,0.0,0.0,100.0,100.0
7,0.0,63.15165876777251,0.0,0.0,100.0,100.0
8,0.0,63.07692307692307,0.0,0.0,100.0,100.0
9,0.0,62.85377358490566,0.0,0.0,100.0,100.0
10,0.0,62.70588235294118,0.0,0.0,100.0,100.0
11,0.0,62.632197414806114,0.0,0.0,100.0,100.0
