,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7.4074074074074066,0.0,0.0,0.0,7.4074074074074066
2,0.0,10.714285714285714,0.0,0.0,0.0,10.714285714285714
3,0.0,19.35483870967742,0.0,0.0,0.0,19.35483870967742
4,0.0,34.21052631578947,0.0,0.0,0.0,34.21052631578947
5,0.0,52.83018867924528,0.0,0.0,0.0,52.83018867924528
6,0.0,61.53846153846154,0.0,0.0,0.0,58.46153846153847
7,0.0,69.87951807228916,0.0,0.0,0.0,65.06024096385542
8,0.0,75.0,0.0,0.0,0.0,62.0
9,0.0,79.83870967741935,0.0,0.0,0.0,61.29032258064516
10,0.0,81.61764705882352,0.0,0.0,0.0,60.29411764705882
11,0.0,83.1081081081081,0.0,0.0,0.0,58.108108108108105
12,0.0,84.27672955974843,0.0,0.0,0.0,57.23270440251572
13,0.0,85.20710059171599,0.0,0.0,0.0,55.62130177514793
14,0.0,86.03351955307262,0.0,0.0,0.0,54.7486033519553
15,0.0,86.33879781420765,0.0,0.0,0.0,54.09836065573771
16,0.0,86.55913978494624,0.0,0.0,0.0,53.76344086021505
17,0.0,86.70212765957447,0.0,0.0,0.0,53.191489361702125
18,0.0,86.97916666666666,0.0,0.0,0.0,52.083333333333336
19,0.0,87.11340206185567,0.0,0.0,0.0,51.546391752577314
