,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5.88235294117647,0.0,0.0,0.0,0.0
2,0.0,11.11111111111111,0.0,0.0,0.0,0.0
3,0.0,15.789473684210526,0.0,0.0,0.0,0.0
4,0.0,23.809523809523807,0.0,0.0,0.0,0.0
5,0.0,27.27272727272727,0.0,0.0,0.0,0.0
6,0.0,36.0,0.0,0.0,0.0,0.0
7,0.0,37.03703703703704,0.0,0.0,0.0,0.0
8,0.0,32.25806451612903,0.0,0.0,0.0,0.0
9,0.0,44.73684210526316,0.0,0.0,0.0,0.0
10,0.0,48.78048780487805,0.0,0.0,0.0,0.0
11,0.0,52.17391304347826,0.0,0.0,0.0,0.0
12,0.0,54.71698113207547,0.0,0.0,0.0,0.0
13,0.0,59.32203389830508,0.0,0.0,0.0,0.0
14,0.0,63.63636363636363,0.0,0.0,0.0,0.0
15,0.0,67.12328767123287,0.0,0.0,0.0,0.0
16,0.0,67.08860759493672,0.0,0.0,0.0,0.0
17,0.0,71.11111111111111,0.0,0.0,0.0,0.0
18,0.0,74.0,0.0,0.0,0.0,0.0
19,0.0,75.0,0.0,0.0,0.0,0.0
20,0.0,76.36363636363637,0.0,0.0,0.0,0.0
21,0.0,77.58620689655173,0.0,0.0,0.0,0.0
22,0.0,79.03225806451613,0.0,0.0,0.0,0.0
23,0.0,79.2,0.0,0.0,0.0,0.0
24,0.0,80.1526717557252,0.0,0.0,0.0,0.0
25,0.0,80.45112781954887,0.0,0.0,0.0,0.0
26,2.2058823529411766,80.88235294117648,0.0,0.0,0.0,0.0
