,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,100.0,0.0
1,0.0,100.0,0.0,0.0,98.66723989681857,0.0
2,0.0,99.95702621400946,0.0,0.0,98.62483884830253,0.0
3,0.0,99.95805369127517,0.0,0.0,97.23154362416108,0.0
4,0.0,99.97157475838546,0.0,0.0,80.32973280272883,0.0
5,0.0,99.97888513513513,0.0,0.0,66.30067567567568,0.0
6,0.0,99.9791492910759,0.0,0.0,65.70058381984988,0.0
7,0.0,99.97931747673216,0.0,0.0,65.21199586349535,0.0
8,0.0,99.9803497740224,0.0,0.0,62.36981725289841,0.0
9,0.0,99.98152595603177,0.0,0.0,58.969148346573064,0.0
10,0.0,99.98184788527863,0.0,0.0,58.06861499364676,0.0
11,0.0,99.98192008678359,0.0,0.0,57.855722292532995,0.0
12,0.0,99.98206921283844,0.0,0.0,57.43231127846512,0.0
13,0.0,99.98225377107364,0.0,0.0,56.8589174800355,0.0
14,0.0,99.9823539791777,0.0,0.0,56.53785071466384,0.0
