,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,5.240174672489083,0.0,0.0
1,0.0,0.0,0.0,3.6290322580645165,0.0,0.0
2,0.0,0.0,0.0,3.875968992248062,0.0,0.0
3,0.0,0.0,0.0,3.824091778202677,0.0,0.0
4,0.0,0.0,0.0,3.6900369003690034,0.0,0.0
5,0.0,0.0,0.0,3.642987249544627,0.0,0.0
6,0.0,0.0,0.0,3.6363636363636362,0.0,0.0
7,0.0,0.0,0.0,3.395585738539898,0.0,0.0
8,0.0,0.0,0.0,2.574002574002574,0.0,0.0
9,0.0,0.0,0.0,2.3391812865497075,0.0,0.0
10,0.0,0.0,0.0,2.336448598130841,0.0,0.0
