,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,3.0303030303030303,2.1645021645021645,0.0,0.0
1,0.0,0.0,4.2682926829268295,2.8455284552845526,0.0,0.0
2,0.0,0.0,4.10958904109589,2.73972602739726,0.0,0.0
3,0.0,0.0,4.022988505747127,2.681992337164751,0.0,0.0
4,0.0,0.0,3.825136612021858,2.5500910746812386,0.0,0.0
5,0.0,0.0,3.8181818181818183,2.5454545454545454,0.0,0.0
6,0.0,0.0,3.6020583190394513,2.401372212692967,0.0,0.0
7,0.0,0.0,2.7308192457737324,1.8205461638491547,0.0,0.0
8,0.0,0.0,2.453271028037383,1.6355140186915886,0.0,0.0
9,0.0,0.0,2.4504084014002334,1.633605600933489,0.0,0.0
