,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,28.57142857142857,0.0,0.0,9.523809523809524,9.523809523809524
2,0.0,58.9041095890411,0.0,0.0,21.91780821917808,21.91780821917808
3,0.0,63.85542168674698,0.0,0.0,27.710843373493976,27.710843373493976
4,0.0,66.29213483146067,0.0,0.0,29.213483146067414,29.213483146067414
5,0.0,69.38775510204081,0.0,0.0,32.6530612244898,32.6530612244898
6,0.0,71.96261682242991,0.0,0.0,36.44859813084112,36.44859813084112
7,0.0,73.91304347826086,0.0,0.0,40.0,40.0
8,0.0,72.5,0.0,0.0,40.833333333333336,40.833333333333336
9,0.0,71.900826446281,0.0,0.0,41.32231404958678,41.32231404958678
