,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,24.615384615384617,0.0,0.0
8,0.0,100.0,0.0,35.38461538461539,0.0,0.0
9,0.0,100.0,0.0,90.76923076923077,0.0,0.0
10,0.0,100.0,0.0,98.46153846153847,0.0,3.076923076923077
11,0.0,100.0,0.0,100.0,0.0,21.53846153846154
12,0.0,100.0,0.0,100.0,0.0,73.84615384615385
13,0.0,100.0,0.0,100.0,0.0,80.0
14,0.0,100.0,0.0,100.0,0.0,93.84615384615384
15,0.0,100.0,0.0,100.0,0.0,93.84615384615384
16,0.0,100.0,0.0,100.0,0.0,100.0
17,0.0,100.0,0.0,100.0,0.0,100.0
18,0.0,100.0,0.0,100.0,0.0,100.0
19,0.0,100.0,0.0,100.0,0.0,100.0
20,0.0,100.0,0.0,100.0,0.0,100.0
21,0.0,100.0,0.0,100.0,0.0,100.0
22,100.0,100.0,100.0,100.0,100.0,100.0
