,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,0.0
2,0.0,0.0,100.0,100.0,100.0,0.0
3,0.0,0.0,100.0,100.0,100.0,10.526315789473683
4,0.0,0.0,100.0,100.0,100.0,10.526315789473683
5,0.0,0.0,100.0,100.0,100.0,15.789473684210526
6,0.0,0.0,100.0,100.0,100.0,15.789473684210526
7,0.0,0.0,100.0,100.0,100.0,15.789473684210526
8,0.0,0.0,100.0,100.0,100.0,15.789473684210526
9,0.0,0.0,100.0,100.0,100.0,15.789473684210526
10,0.0,0.0,100.0,100.0,100.0,15.789473684210526
11,0.0,0.0,100.0,100.0,100.0,15.789473684210526
12,100.0,100.0,100.0,100.0,100.0,15.789473684210526
13,100.0,100.0,100.0,100.0,100.0,15.789473684210526
14,100.0,100.0,100.0,100.0,100.0,15.789473684210526
15,100.0,100.0,100.0,100.0,100.0,15.789473684210526
16,100.0,100.0,100.0,100.0,100.0,15.789473684210526
17,100.0,100.0,100.0,100.0,100.0,15.789473684210526
18,100.0,100.0,100.0,100.0,100.0,15.789473684210526
19,100.0,100.0,100.0,100.0,100.0,100.0
