,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,97.36842105263158,97.36842105263158
2,0.0,0.0,100.0,100.0,97.36842105263158,97.36842105263158
3,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
4,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
5,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
6,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
7,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
8,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
9,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
10,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
11,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
12,0.0,100.0,100.0,100.0,97.36842105263158,97.36842105263158
13,100.0,100.0,100.0,100.0,100.0,100.0
