,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,95.45454545454545,100.0,0.0
2,0.0,100.0,100.0,100.0,100.0,0.0
3,0.0,100.0,100.0,100.0,100.0,0.0
4,0.0,100.0,100.0,100.0,100.0,0.0
5,0.0,100.0,100.0,100.0,100.0,0.0
6,0.0,100.0,100.0,100.0,100.0,0.0
7,0.0,100.0,100.0,100.0,100.0,0.0
8,0.0,100.0,100.0,100.0,100.0,0.0
9,0.0,100.0,100.0,100.0,100.0,0.0
10,0.0,100.0,100.0,100.0,100.0,0.0
11,0.0,100.0,100.0,100.0,100.0,4.545454545454546
12,0.0,100.0,100.0,100.0,100.0,9.090909090909092
13,0.0,100.0,100.0,100.0,100.0,9.090909090909092
14,0.0,100.0,100.0,100.0,100.0,9.090909090909092
15,0.0,100.0,100.0,100.0,100.0,9.090909090909092
16,0.0,100.0,100.0,100.0,100.0,9.090909090909092
17,0.0,100.0,100.0,100.0,100.0,13.636363636363635
18,0.0,100.0,100.0,100.0,100.0,13.636363636363635
19,0.0,100.0,100.0,100.0,100.0,13.636363636363635
20,0.0,100.0,100.0,100.0,100.0,13.636363636363635
21,0.0,100.0,100.0,100.0,100.0,13.636363636363635
22,0.0,100.0,100.0,100.0,100.0,13.636363636363635
23,100.0,100.0,100.0,100.0,100.0,100.0
