,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,84.21052631578947,84.21052631578947,78.94736842105263,84.21052631578947
2,0.0,0.0,89.47368421052632,89.47368421052632,84.21052631578947,89.47368421052632
3,0.0,0.0,94.73684210526315,94.73684210526315,89.47368421052632,94.73684210526315
4,0.0,0.0,100.0,100.0,94.73684210526315,100.0
5,0.0,0.0,100.0,100.0,94.73684210526315,100.0
6,0.0,0.0,100.0,100.0,94.73684210526315,100.0
7,0.0,0.0,100.0,100.0,94.73684210526315,100.0
8,0.0,0.0,100.0,100.0,94.73684210526315,100.0
9,0.0,0.0,100.0,100.0,94.73684210526315,100.0
10,0.0,0.0,100.0,100.0,94.73684210526315,100.0
11,0.0,0.0,100.0,100.0,94.73684210526315,100.0
12,0.0,0.0,100.0,100.0,94.73684210526315,100.0
13,0.0,0.0,100.0,100.0,94.73684210526315,100.0
14,0.0,0.0,100.0,100.0,94.73684210526315,100.0
15,0.0,100.0,100.0,100.0,94.73684210526315,100.0
16,0.0,100.0,100.0,100.0,94.73684210526315,100.0
17,0.0,100.0,100.0,100.0,94.73684210526315,100.0
18,100.0,100.0,100.0,100.0,100.0,100.0
