,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,3.4482758620689653,0.0
2,0.0,0.0,0.0,0.0,6.896551724137931,0.0
3,0.0,0.0,0.0,0.0,13.793103448275861,0.0
4,0.0,0.0,0.0,0.0,48.275862068965516,0.0
5,0.0,0.0,3.4482758620689653,0.0,82.75862068965517,0.0
6,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,0.0
7,0.0,0.0,48.275862068965516,0.0,96.55172413793103,0.0
8,0.0,0.0,82.75862068965517,0.0,96.55172413793103,0.0
9,0.0,0.0,82.75862068965517,0.0,96.55172413793103,0.0
10,0.0,0.0,82.75862068965517,0.0,96.55172413793103,0.0
11,0.0,100.0,82.75862068965517,0.0,96.55172413793103,0.0
12,10.344827586206897,100.0,82.75862068965517,0.0,96.55172413793103,0.0
13,10.344827586206897,100.0,82.75862068965517,0.0,100.0,0.0
14,10.344827586206897,100.0,86.20689655172413,0.0,100.0,0.0
15,10.344827586206897,100.0,86.20689655172413,0.0,100.0,0.0
16,10.344827586206897,100.0,86.20689655172413,0.0,100.0,0.0
17,100.0,100.0,100.0,100.0,100.0,100.0
