,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,2.564102564102564,0.0,100.0,5.128205128205128
2,0.0,0.0,30.76923076923077,0.0,100.0,5.128205128205128
3,0.0,0.0,30.76923076923077,7.6923076923076925,100.0,5.128205128205128
4,0.0,0.0,35.8974358974359,7.6923076923076925,100.0,5.128205128205128
5,0.0,0.0,35.8974358974359,10.256410256410255,100.0,5.128205128205128
6,82.05128205128204,82.05128205128204,35.8974358974359,10.256410256410255,100.0,5.128205128205128
7,82.05128205128204,82.05128205128204,87.17948717948718,10.256410256410255,100.0,5.128205128205128
8,82.05128205128204,82.05128205128204,94.87179487179486,17.94871794871795,100.0,5.128205128205128
9,82.05128205128204,82.05128205128204,94.87179487179486,35.8974358974359,100.0,5.128205128205128
10,82.05128205128204,82.05128205128204,94.87179487179486,38.46153846153847,100.0,5.128205128205128
11,82.05128205128204,82.05128205128204,94.87179487179486,38.46153846153847,100.0,5.128205128205128
12,82.05128205128204,82.05128205128204,100.0,38.46153846153847,100.0,5.128205128205128
13,82.05128205128204,82.05128205128204,100.0,38.46153846153847,100.0,5.128205128205128
14,82.05128205128204,82.05128205128204,100.0,38.46153846153847,100.0,5.128205128205128
15,100.0,100.0,100.0,100.0,100.0,100.0
