,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,91.66666666666666,0.0,91.66666666666666,0.0
2,0.0,0.0,100.0,0.0,100.0,0.0
3,0.0,0.0,100.0,0.0,100.0,0.0
4,0.0,0.0,100.0,0.0,100.0,0.0
5,0.0,0.0,100.0,0.0,100.0,0.0
6,0.0,0.0,100.0,0.0,100.0,0.0
7,0.0,0.0,100.0,0.0,100.0,0.0
8,0.0,0.0,100.0,0.0,100.0,0.0
9,0.0,0.0,100.0,0.0,100.0,4.166666666666666
10,0.0,0.0,100.0,0.0,100.0,8.333333333333332
11,0.0,0.0,100.0,0.0,100.0,8.333333333333332
12,0.0,0.0,100.0,0.0,100.0,8.333333333333332
13,0.0,0.0,100.0,0.0,100.0,8.333333333333332
14,0.0,0.0,100.0,0.0,100.0,8.333333333333332
15,0.0,54.166666666666664,100.0,0.0,100.0,8.333333333333332
16,0.0,54.166666666666664,100.0,0.0,100.0,8.333333333333332
17,0.0,54.166666666666664,100.0,0.0,100.0,8.333333333333332
18,100.0,100.0,100.0,100.0,100.0,100.0
