,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,94.73684210526315,94.73684210526315,0.0,94.73684210526315,5.263157894736842
2,0.0,100.0,100.0,0.0,100.0,5.263157894736842
3,0.0,100.0,100.0,0.0,100.0,5.263157894736842
4,0.0,100.0,100.0,0.0,100.0,5.263157894736842
5,0.0,100.0,100.0,0.0,100.0,10.526315789473683
6,0.0,100.0,100.0,0.0,100.0,10.526315789473683
7,0.0,100.0,100.0,0.0,100.0,10.526315789473683
8,0.0,100.0,100.0,0.0,100.0,15.789473684210526
9,0.0,100.0,100.0,5.263157894736842,100.0,15.789473684210526
10,0.0,100.0,100.0,5.263157894736842,100.0,15.789473684210526
11,0.0,100.0,100.0,5.263157894736842,100.0,15.789473684210526
12,0.0,100.0,100.0,5.263157894736842,100.0,15.789473684210526
13,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
14,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
15,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
16,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
17,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
18,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
19,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
20,0.0,100.0,100.0,10.526315789473683,100.0,15.789473684210526
21,100.0,100.0,100.0,100.0,100.0,100.0
