,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,10.526315789473683,100.0,100.0,100.0
2,0.0,0.0,10.526315789473683,100.0,100.0,100.0
3,0.0,0.0,15.789473684210526,100.0,100.0,100.0
4,0.0,0.0,21.052631578947366,100.0,100.0,100.0
5,0.0,0.0,21.052631578947366,100.0,100.0,100.0
6,0.0,0.0,21.052631578947366,100.0,100.0,100.0
7,0.0,0.0,42.10526315789473,100.0,100.0,100.0
8,0.0,0.0,73.68421052631578,100.0,100.0,100.0
9,0.0,0.0,84.21052631578947,100.0,100.0,100.0
10,0.0,0.0,89.47368421052632,100.0,100.0,100.0
11,0.0,0.0,94.73684210526315,100.0,100.0,100.0
12,0.0,100.0,94.73684210526315,100.0,100.0,100.0
13,0.0,100.0,94.73684210526315,100.0,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
