,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,100.0,0.0
2,0.0,0.0,100.0,73.07692307692307,100.0,38.46153846153847
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,0.0,100.0,100.0,100.0,100.0
5,0.0,0.0,100.0,100.0,100.0,100.0
6,0.0,0.0,100.0,100.0,100.0,100.0
7,0.0,0.0,100.0,100.0,100.0,100.0
8,0.0,88.46153846153845,100.0,100.0,100.0,100.0
9,0.0,88.46153846153845,100.0,100.0,100.0,100.0
10,0.0,88.46153846153845,100.0,100.0,100.0,100.0
11,0.0,88.46153846153845,100.0,100.0,100.0,100.0
12,0.0,88.46153846153845,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
