,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,1.0638297872340425,0.0,0.0,0.0
4,0.0,94.68085106382979,1.0638297872340425,0.0,0.0,0.0
5,9.574468085106384,94.68085106382979,2.127659574468085,0.0,0.0,0.0
6,9.574468085106384,94.68085106382979,2.127659574468085,0.0,0.0,0.0
7,9.574468085106384,94.68085106382979,2.127659574468085,0.0,0.0,0.0
8,9.574468085106384,94.68085106382979,2.127659574468085,0.0,0.0,0.0
9,9.574468085106384,94.68085106382979,2.127659574468085,0.0,0.0,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
