,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,5.0,55.00000000000001
2,0.0,0.0,100.0,0.0,5.0,55.00000000000001
3,0.0,0.0,100.0,0.0,5.0,55.00000000000001
4,0.0,0.0,100.0,0.0,5.0,55.00000000000001
5,0.0,0.0,100.0,0.0,5.0,55.00000000000001
6,0.0,0.0,100.0,0.0,5.0,55.00000000000001
7,0.0,0.0,100.0,0.0,5.0,55.00000000000001
8,0.0,0.0,100.0,0.0,5.0,55.00000000000001
9,0.0,0.0,100.0,0.0,5.0,55.00000000000001
10,0.0,0.0,100.0,0.0,5.0,55.00000000000001
11,0.0,0.0,100.0,0.0,5.0,55.00000000000001
12,0.0,0.0,100.0,0.0,5.0,55.00000000000001
13,0.0,0.0,100.0,0.0,5.0,55.00000000000001
14,0.0,0.0,100.0,0.0,5.0,55.00000000000001
15,0.0,100.0,100.0,0.0,5.0,55.00000000000001
16,0.0,100.0,100.0,0.0,5.0,55.00000000000001
17,0.0,100.0,100.0,0.0,5.0,55.00000000000001
18,0.0,100.0,100.0,0.0,5.0,55.00000000000001
19,0.0,100.0,100.0,0.0,5.0,55.00000000000001
20,0.0,100.0,100.0,0.0,5.0,55.00000000000001
21,0.0,100.0,100.0,0.0,5.0,55.00000000000001
22,100.0,100.0,100.0,100.0,100.0,100.0
