,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,2.564102564102564,2.564102564102564
2,0.0,0.0,100.0,100.0,2.564102564102564,2.564102564102564
3,0.0,0.0,100.0,100.0,61.53846153846154,28.205128205128204
4,0.0,0.0,100.0,100.0,71.7948717948718,28.205128205128204
5,84.61538461538461,100.0,100.0,100.0,71.7948717948718,28.205128205128204
6,84.61538461538461,100.0,100.0,100.0,76.92307692307693,30.76923076923077
7,84.61538461538461,100.0,100.0,100.0,82.05128205128204,30.76923076923077
8,84.61538461538461,100.0,100.0,100.0,82.05128205128204,33.33333333333333
9,84.61538461538461,100.0,100.0,100.0,82.05128205128204,33.33333333333333
10,84.61538461538461,100.0,100.0,100.0,82.05128205128204,33.33333333333333
11,84.61538461538461,100.0,100.0,100.0,84.61538461538461,33.33333333333333
12,84.61538461538461,100.0,100.0,100.0,84.61538461538461,33.33333333333333
13,84.61538461538461,100.0,100.0,100.0,84.61538461538461,33.33333333333333
14,100.0,100.0,100.0,100.0,100.0,100.0
