,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,23.076923076923077,23.076923076923077,0.0,0.0
2,0.0,0.0,23.076923076923077,23.076923076923077,0.0,0.0
3,0.0,0.0,23.076923076923077,23.076923076923077,0.0,0.0
4,0.0,0.0,23.076923076923077,23.076923076923077,0.0,0.0
5,76.92307692307693,76.92307692307693,23.076923076923077,23.076923076923077,0.0,0.0
6,76.92307692307693,76.92307692307693,23.076923076923077,23.076923076923077,0.0,0.0
7,76.92307692307693,76.92307692307693,23.076923076923077,23.076923076923077,0.0,0.0
8,76.92307692307693,76.92307692307693,23.076923076923077,23.076923076923077,0.0,0.0
9,100.0,100.0,100.0,100.0,100.0,100.0
