,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,95.65217391304348,0.0,95.65217391304348,0.0
2,0.0,0.0,100.0,0.0,100.0,0.0
3,0.0,0.0,100.0,0.0,100.0,0.0
4,0.0,0.0,100.0,0.0,100.0,0.0
5,0.0,0.0,100.0,0.0,100.0,0.0
6,0.0,0.0,100.0,0.0,100.0,0.0
7,0.0,0.0,100.0,0.0,100.0,0.0
8,0.0,0.0,100.0,0.0,100.0,0.0
9,0.0,0.0,100.0,0.0,100.0,4.3478260869565215
10,0.0,0.0,100.0,0.0,100.0,4.3478260869565215
11,0.0,0.0,100.0,0.0,100.0,4.3478260869565215
12,0.0,0.0,100.0,0.0,100.0,4.3478260869565215
13,0.0,0.0,100.0,0.0,100.0,8.695652173913043
14,0.0,0.0,100.0,0.0,100.0,8.695652173913043
15,0.0,0.0,100.0,0.0,100.0,8.695652173913043
16,0.0,0.0,100.0,0.0,100.0,8.695652173913043
17,0.0,0.0,100.0,0.0,100.0,8.695652173913043
18,0.0,0.0,100.0,0.0,100.0,8.695652173913043
19,100.0,100.0,100.0,100.0,100.0,100.0
