,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,95.65217391304348,95.65217391304348,95.65217391304348,0.0,26.08695652173913
2,0.0,100.0,100.0,100.0,0.0,30.434782608695656
3,0.0,100.0,100.0,100.0,0.0,30.434782608695656
4,0.0,100.0,100.0,100.0,0.0,30.434782608695656
5,0.0,100.0,100.0,100.0,0.0,30.434782608695656
6,0.0,100.0,100.0,100.0,0.0,30.434782608695656
7,0.0,100.0,100.0,100.0,0.0,30.434782608695656
8,0.0,100.0,100.0,100.0,0.0,30.434782608695656
9,0.0,100.0,100.0,100.0,0.0,30.434782608695656
10,0.0,100.0,100.0,100.0,0.0,30.434782608695656
11,0.0,100.0,100.0,100.0,0.0,30.434782608695656
12,0.0,100.0,100.0,100.0,0.0,30.434782608695656
13,0.0,100.0,100.0,100.0,0.0,30.434782608695656
14,0.0,100.0,100.0,100.0,0.0,30.434782608695656
15,0.0,100.0,100.0,100.0,0.0,30.434782608695656
16,0.0,100.0,100.0,100.0,0.0,30.434782608695656
17,0.0,100.0,100.0,100.0,0.0,30.434782608695656
18,0.0,100.0,100.0,100.0,0.0,30.434782608695656
19,0.0,100.0,100.0,100.0,0.0,30.434782608695656
20,0.0,100.0,100.0,100.0,0.0,30.434782608695656
21,0.0,100.0,100.0,100.0,0.0,30.434782608695656
22,100.0,100.0,100.0,100.0,100.0,100.0
